Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
palapi_train (408).jpg,palapi,1460.9213082107844,3617.3378392925792,2931.7780024509807,3710.340915032679,0.31871424422160316,0.13885754708170778,0.306550062353378,0.13660603934374835,23.55926776960784,41.88778162245289,33.14185049019608,42.46837370242214,9.193063975293036,10.013260060310511,9.356403027846302,10.025131066976108,0.0006644496895725202,0.0001563095612384613,0.0005777290810625722,0.00015358313818022548,0.025776921646552757,0.012502382222539082,0.024035995528843238,0.012392866423076845,0.7914194124744011,0.4814365883415432,0.5814983196986506,0.4680914957171643
palapi_train (409).jpg,palapi,2927.3974417892155,3610.398569780854,1457.104963235294,3704.6366166858897,0.3058730277361137,0.13924254712567477,0.3191738401752414,0.13669180271463796,33.14646139705882,41.856931949250296,23.497610294117646,42.42722029988465,9.360353488015013,10.015562984207738,9.193995735901371,10.025600308280406,0.0005764372758524366,0.0001563850061513324,0.0006600990867394751,0.0001540133397366907,0.024009108185279113,0.01250539908005068,0.025692393558006135,0.012410211107660123,0.5813756722830907,0.4814956933763396,0.7915920029158124,0.4679487191815819
palapi_train (41).jpg,palapi,1294.32506127451,3149.219192618223,2516.0621783088236,3188.3608919646294,0.30646404205800865,0.13277530336032478,0.3021372252022245,0.13091910167830015,22.387408088235297,39.324967320261436,30.850781249999997,39.60195309496348,9.242739089792437,10.042902840926493,9.388150302413676,10.054965823097954,0.0005697101503553323,0.00014030199546177558,0.0005343720620524558,0.00013741273910413012,0.023868601767915363,0.011844914329017985,0.023116488964642874,0.011722317991938715,0.8190220730595199,0.557880077301005,0.6486889776502679,0.5523814219814354
palapi_train (410).jpg,palapi,2377.514782475491,2992.4144098423685,1261.3922334558824,3033.3624605920804,0.28451664571159546,0.12129253161352972,0.2912143044051946,0.11924327926567468,29.67869178921569,37.91847750865052,22.122962622549018,38.274171472510574,9.474347807748403,10.090537488666124,9.330697455724419,10.098507162113009,0.0004594305816497863,0.00011491076170538023,0.0004939312845044574,0.00011237744451347418,0.021434331845191404,0.010719643730338254,0.022224564888979434,0.01060082282247346,0.6965095018449754,0.6158297023138372,0.8388627812499185,0.6105684049850277
palapi_train (411).jpg,palapi,1268.1525582107843,3043.741745482507,2418.0177696078435,3073.9904805843908,0.2920460538896642,0.12226204965735807,0.2858764440476277,0.11957947208658204,22.144898897058823,38.16484429065744,29.818075980392162,38.45417916186082,9.330286990168204,10.089920666940165,9.46579340765922,10.101781636220913,0.0005038066132166715,0.00011638915089145173,0.00046603239852160245,0.00011232683256565476,0.022445636841414672,0.010788380364607643,0.021587783548145986,0.010598435382906987,0.8382619821861541,0.6096776444169348,0.6917334860610794,0.6057915643012993
palapi_train (412).jpg,palapi,2427.4606158088236,3058.141268742791,1270.0918351715686,3086.9348096885806,0.28434419344254624,0.12015314105959572,0.289860841141957,0.11895796711904401,29.862423406862746,38.23895424836602,22.181939338235296,38.525920799692415,9.474102281756458,10.093387559026267,9.33980164966196,10.100156125933019,0.00046308541655402973,0.00011462080727534925,0.0004918335383326124,0.00011276211896734477,0.021519419521772182,0.010706110744586442,0.022177320359606397,0.010618950935348781,0.6920224000887519,0.6097309759163119,0.8387968254500073,0.6060494694523189
palapi_train (413).jpg,palapi,2520.4406403186276,3138.5703498654366,1330.0328584558824,3202.863406382161,0.2922760619139007,0.12855256477331273,0.30014022268018203,0.12741253249368262,30.70623468137255,39.00535178777394,22.730621936274506,39.42752787389466,9.446775677143727,10.07397709224959,9.309431933923,10.080980954350716,0.000481891918072376,0.00012378251584838353,0.0005200887560523596,0.00012174278339993151,0.02195203676364396,0.011125759113354177,0.022805454524134343,0.011033711225146845,0.6725366887008192,0.5899474390366158,0.8271784767871755,0.5815352017904227
palapi_train (414).jpg,palapi,2489.0892003676477,3260.6001384083042,1549.0445006127452,3216.3600461361016,0.3452032687042622,0.16598378677791867,0.34948143970477674,0.16572338628181443,29.8241268382353,39.25945405613225,23.661534926470594,38.96489042675894,9.108314123485485,9.84040377219784,9.018398481262007,9.834985472316554,0.0008105728049683416,0.00022731138365290245,0.0008279780322246855,0.00022625208031513033,0.028470560320589786,0.015076849261463831,0.028774607420861287,0.015041678108347164,0.6115160928462977,0.4885260211762316,0.7578754947321009,0.4954818727646014
palapi_train (415).jpg,palapi,1551.853385416667,3228.1731795463274,2448.7715533088235,3175.178992695118,0.3472567889874095,0.16313969501022718,0.3423556350761772,0.16417871493014488,23.70605085784315,39.153233371780075,29.63576899509804,38.76472126105344,9.035970578018548,9.853029988433287,9.122697246925611,9.847242825954329,0.000806945894645389,0.00021916108627075519,0.0007933140057685146,0.00022046351616160408,0.02840679310737819,0.014804090187200131,0.028165830464740686,0.014848013879357875,0.7570103169684147,0.49277810675077366,0.6171657165904293,0.5011179320659155
palapi_train (416).jpg,palapi,2448.1473192401963,3230.2085351787778,1552.1177542892156,3173.9743944636684,0.342396175148024,0.16343854715742034,0.348205541000328,0.16508522769325112,29.60966605392157,39.13950019223376,23.69973958333334,38.727766243752406,9.121655754332464,9.856063217120894,9.032305720867065,9.843475397006737,0.0007922404346810722,0.00021839847773924234,0.000812164975422614,0.0002220095456143875,0.028146765971973978,0.014778311058414028,0.028498508301709653,0.014899984752152852,0.6179062723662658,0.4933230264098477,0.7573823624820476,0.5021573629772833
palapi_train (417).jpg,palapi,1317.8545036764708,1863.450872741253,1227.3245098039215,2092.486259131103,0.26090183822159796,0.10556305391366437,0.2597516738240614,0.10002232281182807,23.13045343137255,30.797431757016525,22.235937500000002,32.77279507881583,9.470223142593781,10.03777295209486,9.454524793057416,10.083278755721862,0.0003289461704182287,7.84020459998158e-05,0.00031866241537209245,7.288368815649377e-05,0.01813687322606156,0.00885449298378037,0.017851118042635103,0.008537194396081992,0.7997617322351446,0.7144252713449455,0.8133986150988303,0.6793145331040694
palapi_train (418).jpg,palapi,1217.4770220588236,1860.28801230296,1312.4559742647061,2084.14583621684,0.26015322790423134,0.10410305379602815,0.25987321069816777,0.09899064452442002,22.15070465686275,30.744144559784694,23.02043504901961,32.661207227989244,9.454018449710805,10.042787685516842,9.474788401206972,10.089118144523336,0.00031510308722907065,7.560928344922788e-05,0.000323642846576437,7.066645913403018e-05,0.01775114326540887,0.008695359880374582,0.01799007633603696,0.00840633446479678,0.8153004550056989,0.7156009328716357,0.8011418011881434,0.6813684581778243
palapi_train (419).jpg,palapi,1313.540012254902,1862.198738946559,1219.0752910539218,2087.490488273741,0.2593566727009017,0.1042309345865969,0.25802098239839943,0.09895959914851693,23.019515931372553,30.741914648212227,22.183532475490196,32.678708189158016,9.472526673350107,10.045111003498539,9.460714904713857,10.090076020649702,0.0003229654994848736,7.555133986410749e-05,0.00031118249948187,7.077335913596655e-05,0.01797124089997331,0.008692027373640023,0.01764036562778306,0.008412690362539593,0.8009925758316656,0.7153322572053504,0.8150770474739464,0.6808837404580567
palapi_train (42).jpg,palapi,2517.743734681372,3154.2135947712413,1297.368137254902,3193.8542560553633,0.30236465719906663,0.13238411744570303,0.3058496330600573,0.13120792493097821,30.833256740196077,39.32556708958092,22.39506740196078,39.60844290657439,9.389022800772182,10.04525908808531,9.249007967536802,10.054732523079021,0.0005286783807234598,0.00013812319840903465,0.0005610347573274101,0.00013535834338107615,0.022993007213573866,0.011752582627194528,0.023686172281046382,0.011634360462916564,0.6493076529135114,0.5582484277483966,0.8190333822016062,0.5526929526312616
palapi_train (420).jpg,palapi,2407.8024203431373,3154.669419454057,1485.632843137255,3142.5476047673974,0.3095319410248075,0.14290528903276695,0.3279597329727757,0.14117545170161236,30.034620098039213,39.07126489811611,23.46142769607843,39.08936562860439,9.290951999558807,9.946546911395085,9.144129924095271,9.954018651419169,0.0006190791674551255,0.00016486936603953085,0.0006952390043793253,0.00016228437262987455,0.024881301562722266,0.012840146651792216,0.02636738523971092,0.012739088375149712,0.6302371422366301,0.5130756723694294,0.7720656670000762,0.5149326599096694
palapi_train (421).jpg,palapi,1485.8158088235298,3133.6621607074203,2382.703768382353,3120.573440984237,0.3268020863995084,0.14084308953451152,0.30835666988675925,0.1403058894015092,23.459681372549024,39.02905036524414,29.892677696078433,38.98306805074972,9.146935293966003,9.95383805322006,9.296958342043801,9.956572826209863,0.0006928339704831076,0.0001612622004874652,0.0006131794543414792,0.00016008275289972908,0.02632173950336694,0.012698905483838565,0.024762460587378615,0.012652381313402196,0.7741561028193481,0.5207510611350848,0.6373797730096865,0.5227370484651721
palapi_train (422).jpg,palapi,2397.7154564950984,3146.7763014225293,1486.686136642157,3134.76831987697,0.307601777375087,0.14181648443811054,0.3269738182900785,0.1410191164810074,29.993887867647064,39.071910803537094,23.436504289215684,39.00871972318338,9.30466982566223,9.959709570330851,9.153919547814748,9.96106049507095,0.0006042415937154582,0.00016109392758618696,0.0006933987979382929,0.0001610952283605468,0.02458132611791842,0.012692278266181646,0.02633246661325697,0.012692329508823303,0.6377780880506886,0.5223140135027885,0.7756629138040523,0.5241216248600437
palapi_train (423).jpg,palapi,1564.2606004901959,2207.8424913494805,1590.9075674019605,2509.234878892733,0.30650693739978674,0.14072385699150575,0.30310656710719536,0.13521093537379553,24.801685049019603,33.17382545174932,24.947150735294116,35.72410611303344,9.202542998643764,9.842722528193148,9.215215579241367,9.886111728605808,0.0006534824862657993,0.00016786977947883582,0.000633233058273861,0.0001597399397298025,0.02556330350846305,0.012956457057345416,0.025164122441958134,0.012638826675360435,0.7179430593003336,0.5995460279104522,0.7128858876476906,0.5448763461224687
palapi_train (43).jpg,palapi,2175.895726102942,2604.1414071510953,718.8733455882355,2693.606013071895,0.25740511712852554,0.10643108776125329,0.27463620806846994,0.10543751789598249,24.228722426470593,30.360246059207995,14.852113970588237,30.80207612456747,9.25753590758307,9.764890313309671,9.023322232260918,9.768791833074681,0.0003558991405423997,0.00010731364818281079,0.0003907879716109791,0.00010613940369251405,0.018865289304497816,0.010359230096045304,0.019768357837994008,0.01030239795836455,0.7631007101951259,0.7126150355983687,0.921409354407478,0.7027542122625222
palapi_train (44).jpg,palapi,719.9730698529411,2560.732410611303,2128.487530637255,2640.5486812764316,0.2758211138565097,0.10851895451144263,0.25655109310643065,0.10756425713593093,14.871660539215686,30.144544405997685,24.013939950980397,30.501314878892728,9.020410981054145,9.755722698080683,9.25358329401778,9.763062578219355,0.00039751873434346166,0.00010852419610296865,0.0003578187795108854,0.00010793766511889297,0.01993787186094498,0.010417494713364084,0.018916098422002498,0.010389305324173169,0.92092628250025,0.7159782997592428,0.7670513553526603,0.7071375664521073
palapi_train (45).jpg,palapi,2131.3092218137263,2562.6903344867355,718.2283394607844,2643.1029911572473,0.25685963061249817,0.10797228967439718,0.2764372266316789,0.107556891763946,24.002205882352946,30.1278123798539,14.836580882352939,30.494025374855827,9.254171544992548,9.754535455693464,9.016445040319384,9.760071735981061,0.00035656029607002127,0.0001085476100414459,0.00039831892612667,0.00010803605096138315,0.0188828042427501,0.010418618432472028,0.019957928903738233,0.010394039203379174,0.7672488982617105,0.7163810159559384,0.9212887816570394,0.7074935538266202
palapi_train (46).jpg,palapi,2517.207230392157,2890.355186466744,662.4927542892158,3004.881368704345,0.2550821058388901,0.1100470705779118,0.2804089597166978,0.11025300024923387,26.302297794117646,31.681230296039992,14.000903799019607,32.34216070742023,9.287882930189818,9.762583273990039,8.980294282913615,9.7736327724195,0.00034569200209955315,0.00011664658596248656,0.0004174575893661693,0.00011516855153305869,0.018592794359631723,0.010800304901366747,0.020431778908508415,0.010731661173045796,0.7582182770957043,0.7198204468917386,0.9363542840042337,0.7087271568545507
palapi_train (47).jpg,palapi,656.8027267156863,2835.0790311418687,2466.5319087009802,2953.5917108804315,0.2789742983623288,0.10971828298335318,0.2540998078677814,0.10829079162211278,13.959160539215684,31.440276816609,26.07057291666667,32.11941560938102,8.980643549956968,9.754486041802714,9.285764618943025,9.77089106425476,0.00041552152417339487,0.00011729697314240922,0.0003465543788747116,0.00011582118550505747,0.020384345075900645,0.010830372714842698,0.018615971069882754,0.010762025158168766,0.9366471716683927,0.724047986977935,0.7621258518767855,0.7125199930290531
palapi_train (48).jpg,palapi,2469.0255821078435,2838.6746789696276,657.8446384803923,2956.8416762783545,0.2544506765227907,0.1100630074034757,0.27985238131916335,0.1088948900321744,26.07432598039216,31.437770088427527,13.952022058823534,32.11826220684352,9.286200129417436,9.754435558340207,8.97447114977886,9.765286866073124,0.0003470928070408616,0.00011772149859257694,0.00041751144391580187,0.00011620550520228448,0.018630426915153115,0.010849953852094345,0.02043309677742955,0.010779865732108377,0.7622583644503237,0.7241382148981215,0.9366467717289959,0.7126621856656083
palapi_train (49).jpg,palapi,2073.4884650735294,2724.2076278354475,1074.8816482843138,2650.432741253364,0.24836792025517743,0.10054602733411988,0.27351605119677086,0.10168353511379565,27.092049632352943,35.146620530565166,19.784007352941174,34.556662821991544,9.576730430228919,10.124159268828736,9.377099897345179,10.111003667448106,0.00027753865888420324,6.806018032575823e-05,0.0003162775622657151,6.941192139006662e-05,0.016659491555392775,0.008249859412484448,0.017784194169703477,0.00833138172154335,0.7373556937528316,0.6516208146763771,0.8636544108980485,0.6610557646682254
palapi_train (5).jpg,palapi,1539.3724877450984,3421.2174702037682,2661.2134344362744,3392.3350096116883,0.37333456078003274,0.17881621089214733,0.36054590545486964,0.17913775723353023,23.378278186274514,40.11884659746252,30.82706801470588,39.984313725490196,8.884742661452638,9.752753511010422,9.009224133282045,9.750536757302886,0.000989400884913555,0.00026526419540232434,0.0009211866473381634,0.00026901290885518404,0.03145474344059342,0.016286933271869336,0.030351056774652236,0.016401612995531386,0.7441631234912075,0.4283969143612134,0.5578270308519,0.4331869593050546
palapi_train (50).jpg,palapi,1083.0307904411766,2721.9584159938486,2073.850490196078,2663.535932333718,0.27546354104147347,0.10062925447502996,0.2463496600960321,0.10174293357483351,19.883425245098042,35.17988465974626,27.11170343137255,34.70834294502115,9.377581945589407,10.12862125395112,9.587465095798649,10.118505936871328,0.0003190479623221838,6.737124292389837e-05,0.00027274220139189255,6.826404714361037e-05,0.01786191373627652,0.008207998716124312,0.016514908458477525,0.00826220594899512,0.8621560606485371,0.6507330061405691,0.7364168187149913,0.6582335609371556
