Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
palapi_train (362).jpg,palapi,566.9844822303922,641.0723567858516,128.2565257352941,614.6121645520954,0.48633308261115826,0.3083397006094922,0.549683202050018,0.31065386786021143,11.595572916666667,13.974225297962322,5.24623161764706,13.6401999231065,6.871457992991894,7.337042942635886,6.357328476062165,7.318946836560224,0.003437183325861748,0.0016385475021363002,0.0043053802642763605,0.001664081466315635,0.0586274963294677,0.04047897605098603,0.06561539654895306,0.040793154650206144,0.935324477103415,0.9268463526651163,0.9854029280615902,0.9298660331290334
palapi_train (363).jpg,palapi,267.1723805147059,311.91112648981164,74.86574754901962,292.8458285274894,0.5145725027552719,0.34290833757824196,0.5676356344917742,0.3489844667776638,7.634604779411764,9.475232602845061,4.016360294117647,9.141038062283737,7.137533628915842,7.608530352208557,6.730246942487075,7.5726549971190265,0.0023899823122416858,0.001121689185583695,0.0027975087237330594,0.0011568215637643286,0.04888744534378623,0.033491628589599746,0.05289148063472093,0.03401207967420294,0.9722807023505468,0.9676412836470385,0.9922425415295041,0.9696184140073181
palapi_train (364).jpg,palapi,73.08457414215687,309.84470588235297,266.36861213235295,291.27941560938103,0.5688806715948667,0.34436348055772265,0.5147573367205126,0.34879883233372455,3.9603094362745104,9.405920799692426,7.589200367647059,9.078169934640524,6.73314117629276,7.610800022137348,7.14107669732875,7.580138914781709,0.002797115550321691,0.0011321715348886162,0.0023788311352229315,0.0011523254963156304,0.052887763710726995,0.033647756758640186,0.04877326250337301,0.033945920171879716,0.9924323031561847,0.9678654692553634,0.9723764474784593,0.969790195707975
palapi_train (365).jpg,palapi,266.542356004902,309.95780084582856,73.16747855392155,291.4254825067282,0.5141675529007809,0.34304407374933915,0.5693476333302862,0.3487475958396331,7.59609375,9.417054978854287,3.961136642156863,9.085982314494425,7.146489149938539,7.61720299166555,6.734122641746396,7.583716107023127,0.002364058327739031,0.0011161941234266357,0.0027886971103737146,0.0011422777238991127,0.0486215829415192,0.033409491517032035,0.05280811595175229,0.033797599380712126,0.972391609334039,0.9678925538438898,0.9924328432486176,0.9698115361906477
palapi_train (366).jpg,palapi,161.4228094362745,184.32292195309498,42.72720588235294,184.23766243752402,0.5213355986973074,0.3523690769149156,0.5677432654427816,0.35180579554627367,5.811443014705882,7.232326028450596,3.1732843137254902,7.238662053056516,7.218510137629919,7.678739031540624,6.859441637356202,7.678815896279329,0.0020435646230190915,0.0010239258227508687,0.0024215541019755025,0.0010219848309015506,0.04520580297947479,0.03199884095949209,0.04920928877737924,0.031968497476446256,0.983199457776432,0.9807213025236723,0.9955344449717308,0.9807297456465024
palapi_train (367).jpg,palapi,42.660600490196074,181.32238369857748,158.11371017156864,180.85893118031524,0.5679972471268744,0.35228772577751094,0.522114228637195,0.35325183351035877,3.170955882352941,7.184590542099193,5.760125612745098,7.185144175317186,6.855482516837391,7.673235056990557,7.209935827401342,7.66995671930413,0.002435368791262676,0.001029109999835925,0.0020556997308727415,0.0010288071559145097,0.04934945583552747,0.03207974438545178,0.045339824998258886,0.032075023864597665,0.9955328533752332,0.9810028302200581,0.9835158899708906,0.9810508438206554
palapi_train (368).jpg,palapi,137.37938112745096,645.9899423298732,588.8326286764708,648.9263514033064,0.5700365449031644,0.32567346382778717,0.4803997053685143,0.3265330723631649,5.406127450980392,13.571088043060364,11.516881127450983,13.636908881199542,6.080280836473019,6.985984620007995,6.613096761452315,6.989564855648541,0.005383227332561394,0.0021204906698263654,0.003942779341554331,0.0021112862722038857,0.0733704799804485,0.046048785758436295,0.0627915546992932,0.04594873526228862,0.9844858152831314,0.9269459636405323,0.9334510625533448,0.9266125393003892
palapi_train (369).jpg,palapi,588.1066329656863,644.8232064590542,136.70821078431374,648.0539331026528,0.48131053497186127,0.32497824211973136,0.5678161888964114,0.32577112195661184,11.503936887254902,13.562583621683968,5.405055147058824,13.625728565936178,6.612447563946763,6.989591890834667,6.0848605436244085,6.989425688188838,0.003946252666680183,0.002106334815477027,0.005342992821458393,0.0021000394223320193,0.06281920619269384,0.045894823406099156,0.07309577841064689,0.04582618708044582,0.9336173745655816,0.9271711674600315,0.9845812605906333,0.9268049314434738
palapi_train (37).jpg,palapi,632.8142463235293,663.4987312572086,119.38809742647058,713.3721030372933,0.4793004499067685,0.3040643772701552,0.5432848144849728,0.3074853736357259,12.178707107843136,14.197231833910033,5.331847426470588,14.556447520184545,6.9695762595118,7.421091285052984,6.449715463503637,7.420324588674639,0.003125154406508314,0.00142810113106765,0.0038329784799566277,0.0014235111713606144,0.055903080474230704,0.03779022533761409,0.061911052970827656,0.03772944700576215,0.9258449430269063,0.9222463894424603,0.9860444796755236,0.9163998736740014
palapi_train (370).jpg,palapi,562.5059589460783,628.0728181468667,143.28288909313724,635.8274048442908,0.5016777040506898,0.3268591435519745,0.553171633737382,0.32713196127615096,11.174586397058825,13.590757400999614,5.690854779411765,13.651011149557865,6.605399672933383,7.046170343117469,6.184957031830254,7.044411535719825,0.00416316060642241,0.0020310671626755806,0.0049767915050326185,0.002026784185717469,0.06452255889549337,0.045067362499658,0.07054637839770812,0.04501981992098002,0.9324128920690172,0.9244550577637751,0.9828291665567258,0.9235201456801466
palapi_train (371).jpg,palapi,145.85998774509798,632.0783237216456,566.2246323529412,640.2157477893118,0.5526043388356638,0.32707561062115265,0.5013477738145281,0.32751835928532025,5.762224264705881,13.700530565167242,11.265716911764706,13.75524798154556,6.174110736625736,7.0331814915539725,6.592888353206954,7.02962554707472,0.005040392320186345,0.0020616140747333304,0.004222546687083994,0.0020670780365579676,0.07099572043571602,0.04540500054766358,0.06498112562186033,0.04546512989707571,0.9824176834661936,0.9235686198453368,0.9316054506046889,0.9225826417779781
palapi_train (372).jpg,palapi,567.2322150735296,633.3891733948482,146.0317555147059,642.0764936562861,0.5015463824796329,0.3271038874451062,0.5523190586137463,0.32714681301863063,11.277374387254905,13.711757016532102,5.7640165441176485,13.782975778546716,6.591955676849284,7.031440039433532,6.172514652861456,7.029751946901794,0.0042229465483152534,0.0020659695402989505,0.005035749095900616,0.0020600479424040764,0.06498420229806051,0.04545293764212551,0.07096301216761178,0.04538775101725218,0.9316012401811504,0.9235414778554483,0.9824271646187278,0.9224908573954876
palapi_train (373).jpg,palapi,463.5001531862747,525.8201460976549,108.32918198529414,500.47783160322956,0.47592779312430955,0.30741578870874947,0.5388592485021997,0.31140354685166954,10.595710784313727,12.922583621683968,5.3334712009803935,12.511387927720108,6.819054226489908,7.247826050159797,6.3601809918620145,7.217784805248716,0.003705422160534711,0.001847567041984414,0.004393238623478651,0.001865970870636364,0.06087217887126031,0.04298333446795879,0.06628151041941223,0.043196884964501366,0.9490621763872364,0.9421910955735515,0.9881211447725726,0.9449760491079386
palapi_train (374).jpg,palapi,107.96107536764706,521.4569473279508,459.4740042892157,496.3033294886582,0.5373809130543539,0.3058768826348639,0.47524129916964397,0.31012849651129976,5.326240808823529,12.864559784698194,10.535248161764706,12.46080738177624,6.368155231412592,7.2534006790888945,6.823118617641774,7.2239094491640765,0.004330840207942858,0.0018171000684236878,0.003655265153989751,0.001829390612341008,0.06580911948919282,0.04262745674355541,0.06045878888953823,0.04277137608659567,0.9881768194208413,0.9427497321415831,0.9495714771533921,0.9455109063476874
palapi_train (375).jpg,palapi,460.4099417892157,522.3582160707421,107.83265931372546,496.9356401384085,0.4753414452504362,0.30559103856912917,0.5385074302877948,0.30997953255041044,10.541007965686275,12.865344098423686,5.321752450980392,12.465267204921188,6.822355299615357,7.252980033330054,6.364498871567717,7.221930360234368,0.003677027319908509,0.0018179314997440583,0.0043383108547493734,0.0018318197493319126,0.0606384970122818,0.042637207926224,0.0658658549990006,0.04279976342612086,0.9494551774036296,0.9426359414412062,0.9881881059752086,0.9454273856368313
palapi_train (376).jpg,palapi,629.8126072303921,685.2361245674741,177.22040441176472,744.1572472126106,0.4914717716157738,0.31376260689859853,0.5418638257094862,0.3125753123049151,12.19404105392157,14.638969627066514,6.412469362745098,15.212902729719339,6.549242915529648,6.988124413328673,6.133163812473586,7.009802596390679,0.004423845959186371,0.0021681681889422055,0.005267550223884743,0.0021158819080172196,0.06651199861067453,0.0465635929556795,0.07257789073736397,0.04599871637358177,0.9217352624754951,0.9147896296082815,0.9780129380194766,0.9074638494534185
palapi_train (377).jpg,palapi,178.4899662990196,680.677047289504,622.3171721813725,739.6625451749329,0.5420908964812744,0.31361499478075583,0.4916354323907957,0.3108702075950278,6.414077818627452,14.601230296039985,12.133195465686276,15.196355247981549,6.142079970800826,6.99784212220262,6.5554482335395665,7.022356548526226,0.005254014663080307,0.002156908094822312,0.004415899303866,0.0020939458857172173,0.07248458224395245,0.04644252463876519,0.06645223324965084,0.04575965347024841,0.977807955690815,0.9151603811304492,0.9224880102561849,0.9078094384430881
palapi_train (378).jpg,palapi,623.0060202205882,681.9075586312956,178.5937806372549,740.1526182237602,0.4906418612852541,0.31327703375005084,0.5426559796414537,0.31092137808817794,12.137484681372548,14.609657823913881,6.40830269607843,15.187666282199157,6.558534917287651,6.998894865451035,6.140405974071622,7.020835889161993,0.0043806519117872336,0.002144773052567101,0.005246214787806973,0.00208272434181926,0.06618649342416649,0.04631169455512399,0.07243075857539373,0.045636874803378684,0.9224775387529999,0.9150902172477194,0.9778170277327032,0.90783873876042
palapi_train (379).jpg,palapi,700.0768841911765,793.788712033833,141.1050245098039,747.5546174548251,0.46866471046657204,0.2987193514680985,0.5471936540459901,0.3042453204596014,13.033318014705884,15.768196847366394,5.849938725490196,15.210103806228375,6.60222340855093,7.010794877157252,6.052474812904207,6.97727324935849,0.004131124658522263,0.0020601634748176724,0.005533365838484598,0.002135810598975551,0.06427382560982552,0.045389023726201384,0.07438659716968238,0.046214830941761015,0.9230524210460636,0.9127123815717326,0.9844813463264267,0.9177985038934051
palapi_train (38).jpg,palapi,116.50021446078433,645.5970626682046,616.6398590686275,696.0829065743945,0.5436449834646812,0.30525435622291236,0.479360572416723,0.308116640095164,5.277726715686276,14.002106881968476,12.01700367647059,14.37202614379085,6.452546629732555,7.421201663937263,6.972453569155713,7.420294468051823,0.00380480386806607,0.0014178064480271908,0.0030928392127952597,0.0014162179660293906,0.06168309223819822,0.03765377070131477,0.055613300682438006,0.037632671523948315,0.9864212465783132,0.9245568933806237,0.92794586255818,0.9186548105752159
palapi_train (380).jpg,palapi,139.4320618872549,795.5733794694348,702.3066942401961,748.4520261437908,0.546976739323853,0.30038516820363187,0.4690110866886192,0.3042634312527372,5.827772671568628,15.781268742791235,13.070879289215688,15.225482506728182,6.05913639750095,7.018551041703866,6.610214735377716,6.9863002756133605,0.005503489469757726,0.002060617681573689,0.004118970660510682,0.0021261789561019696,0.07418550714093505,0.045394026937182926,0.06417920738456251,0.04611050808765795,0.9846593534589684,0.9124616864264651,0.9227571384806931,0.9176483612281661
palapi_train (381).jpg,palapi,701.8724571078432,795.0230372933488,139.73455882352943,748.8352787389467,0.4690265356364075,0.3010673473918922,0.5487079407121916,0.30576033962517296,13.07797181372549,15.778346789696272,5.83388480392157,15.244382929642445,6.6092884833776075,7.016515608839308,6.056090374603267,6.984375389260659,0.00411505981116788,0.0020649730288870944,0.005536251339441262,0.0021308214197922576,0.06414873195292234,0.045441974306659416,0.07440598994329195,0.04616082126427407,0.9228311750173136,0.91255118053147,0.9846311874710308,0.9176335744459325
palapi_train (382).jpg,palapi,421.7311427696078,479.83557093425594,157.22362132352947,513.4356478277587,0.49693503699419106,0.3294891452929296,0.5570407961580818,0.32696624735089447,10.211381740196076,12.564459823144942,6.078094362745098,12.963244905805459,6.520079666179895,6.945901649093847,6.147502751586735,6.966642799923957,0.00484374460281202,0.0024940542638718336,0.005713198734035589,0.002465679408490598,0.06959701576082138,0.04994050724483917,0.07558570456134936,0.0496556080265925,0.9454340505354615,0.9379302818235931,0.9797327155485311,0.9335832180805916
palapi_train (383).jpg,palapi,155.38841911764706,471.8973164167628,415.0546568627451,504.94852748942725,0.5547002834329119,0.32807847231818044,0.4973711547890776,0.32532059182943845,6.048039215686275,12.45276432141484,10.113082107843137,12.86077662437524,6.157644242390381,6.947844317519506,6.519456761164974,6.972343103582067,0.005688018270842345,0.002482539336229626,0.004847765507857555,0.0024561267580963226,0.0754189516689429,0.049825087418183485,0.06962589681905401,0.04955932564206582,0.9799555851740617,0.9389086050006572,0.9462494581631392,0.9346289105444682
palapi_train (384).jpg,palapi,414.3627144607844,471.04578239138795,155.31839767156862,504.75569396386004,0.49807702942493254,0.33055628221517774,0.557629883643072,0.3281906354399525,10.098713235294118,12.43041906958862,6.037086397058823,12.842737408688967,6.519086955760412,6.945576181191268,6.15155075015089,6.968096328125005,0.004840630660007571,0.0024955664731912625,0.00571263249861832,0.00246856570854288,0.06957464092618496,0.0499556450583041,0.07558195881702405,0.04968466270936012,0.9463027259838,0.9389771572826902,0.9799513621892759,0.9346092037715008
palapi_train (385).jpg,palapi,50.83046875000001,234.95695501730103,220.25906862745103,256.2928565936179,0.5590276353156814,0.3323611137823967,0.49243014087211184,0.32806118338332935,3.576056985294118,8.400215301806996,7.107352941176472,8.814871203383316,6.747828375734632,7.607398892907332,7.211782845617256,7.649269112394266,0.0028016196210216633,0.0011352888997680924,0.0022225048706101627,0.0011116123231224024,0.05293032798898627,0.033694048432447124,0.047143449922658,0.03334085066584838,0.9949396263688653,0.9766176556416877,0.9781807314256636,0.9744942393067987
palapi_train (386).jpg,palapi,220.43509497549022,235.24055363321798,50.67155330882353,256.2623913879277,0.49211171837251594,0.33112697160134286,0.5579401140654529,0.3269640922292094,7.115364583333336,8.413087274125337,3.5721966911764707,8.818085351787776,7.214601361155487,7.616237845717352,6.756823688784001,7.6553868549954975,0.0022202486113739317,0.0011258032983794566,0.002782188336329476,0.0011063012614111539,0.04711951412497726,0.033552992390835375,0.05274645330569133,0.03326110733891994,0.9781506352556036,0.9765756768649817,0.9949525024804856,0.9744822859015386
