Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
palapi_train (212).jpg,palapi,264.7014859068628,315.28719723183394,67.13474264705881,275.7198923490965,0.4995374154787525,0.32116140315780445,0.5532504494618554,0.3294762767880604,7.760493259803923,9.764613610149942,3.9395526960784313,9.061191849288736,7.352500352676705,7.870800342151319,6.931772202185382,7.809050556175344,0.001963690816783209,0.0008793704133846135,0.0023659813692825478,0.0009151916107148924,0.044313551164211706,0.029654180369462473,0.04864135451735023,0.03025213398613216,0.9715603888190597,0.9659663841832463,0.992759231428171,0.9702366646403499
palapi_train (213).jpg,palapi,68.07069546568627,317.02443675509426,266.29771752450984,278.4437985390235,0.5565118106969662,0.3242479688491206,0.49988321880301856,0.33138294475316266,3.954825367647059,9.748527489427143,7.749555759803922,9.072910419069588,6.920289041325341,7.856082729730506,7.343673768941957,7.798482682671122,0.002403902716015174,0.0008966880954460924,0.001973213450993909,0.0009322448808246791,0.049029610604360035,0.02994475071604525,0.04442086729223,0.030532685450590145,0.9926514026139444,0.9657435108351543,0.9713613572208789,0.9699117390712064
palapi_train (214).jpg,palapi,266.4407475490196,316.99028066128415,67.90543811274509,278.56804306036145,0.500829272313102,0.3240998739590095,0.5553064116226138,0.3318752740716532,7.747579656862745,9.742545174932719,3.9514552696078433,9.068035371011149,7.340519908998543,7.857229631145152,6.922835791912905,7.79692731299726,0.00198330513654604,0.0008981656568666623,0.0024002072848709026,0.0009339622577363184,0.044534314147026445,0.029969412020703082,0.04899191040233992,0.030560796091337647,0.9713164931286603,0.9657122731741532,0.9926617237487303,0.9698676171952026
palapi_train (215).jpg,palapi,616.1710631127453,664.8100422914265,171.57680759803927,729.2582545174934,0.4746438154473824,0.3103434154347077,0.5460375123687017,0.3056721414354095,12.468275122549022,14.69879277201077,6.469056372549021,15.526551326412918,6.581607399724982,6.976003036779254,6.116320499340263,7.019733128459017,0.004507796167639851,0.0023126849298343104,0.0056061902132367985,0.0022326439081410887,0.06714012338117835,0.04809038292459637,0.07487449641391118,0.04725086145395752,0.922899064413198,0.9167579329895286,0.9785432553267537,0.9086850864976
palapi_train (216).jpg,palapi,171.50503982843142,664.3185236447521,615.0410079656863,726.7031449442522,0.5468090744544183,0.30875426591829414,0.47215645840514414,0.3048690378267472,6.45718443627451,14.69188773548635,12.458655024509806,15.488504421376392,6.132072113279941,6.995947861348194,6.603168776124228,7.036958467617146,0.0055432342447165744,0.0022610275141862007,0.004404595949612228,0.0021902015328147677,0.07445289950510037,0.04755026302962162,0.06636713003899014,0.0467995890239943,0.9785885405919637,0.9169208932871752,0.9231366690487508,0.9091153230060655
palapi_train (217).jpg,palapi,612.315625,661.2990849673203,171.30441176470592,723.762060745867,0.47253759291576536,0.3079321292910948,0.5446221879629688,0.30442244427997245,12.423866421568627,14.657147251057289,6.46734068627451,15.468204536716648,6.597715907588769,6.991065434521562,6.133595103017875,7.03360548665708,0.004407550323380731,0.002254712609425795,0.005501915016159651,0.0021807561371790726,0.06638938411659451,0.04748381418363309,0.07417489478361025,0.04669856675722578,0.9234266521446872,0.9172429704884274,0.9785994641926467,0.9094223787355296
palapi_train (218).jpg,palapi,239.91879595588236,266.96050749711657,73.99718137254901,288.75046520569015,0.5152627196810278,0.3416430768284117,0.5573825556180638,0.33793748442314575,7.199862132352941,8.837293348712034,4.073529411764706,9.165843906189927,7.119516564006964,7.590610417485982,6.77709776619085,7.617593212332062,0.0025390432578515473,0.00125198195885089,0.002925052136835892,0.0012204418464432912,0.050388919990922085,0.03538335708848003,0.054083751135030306,0.03493482283400463,0.9748905108860875,0.9719333597642186,0.9922224869972508,0.9696415192868966
palapi_train (219).jpg,palapi,74.57991727941177,266.8058439061899,239.85517769607844,289.9703344867359,0.5574761799217791,0.34180167295796043,0.517194324205095,0.34092164005331493,4.073483455882353,8.818638985005768,7.166819852941177,9.141914648212227,6.777276920706865,7.588931954002048,7.112466805433038,7.610452908821831,0.002942621391674777,0.0012568675490942547,0.002555597254699214,0.0012377176672208263,0.05424593433313484,0.03545232783745314,0.05055291539267755,0.03518121184980452,0.9921467882656297,0.9718798229368637,0.974836436930662,0.9694375746549051
palapi_train (22).jpg,palapi,606.7096200980392,685.4495347943099,132.86694240196076,653.281691657055,0.493688984746221,0.31350393739512966,0.5469628424986877,0.3170444438044615,11.833394607843138,14.418331410995771,5.548008578431372,13.988035371011149,6.8093636659706815,7.29149006870667,6.34372790124859,7.263385928002724,0.003670583194789865,0.0016893992654468063,0.004328259765437273,0.0017058045134209613,0.06058533811731899,0.041102302434861314,0.06578951105941792,0.04130138633776064,0.9228510291189184,0.9128474452448745,0.9831701172519461,0.9169362251766786
palapi_train (220).jpg,palapi,239.19280024509803,266.27011149557865,74.33501838235293,288.81254901960784,0.5157535073206256,0.3415992564172876,0.5580588446664333,0.33876087366457897,7.167218137254902,8.812395232602846,4.065563725490195,9.139900038446752,7.114110507342725,7.587524923179895,6.77360057065478,7.610065154250563,0.002541150625097619,0.0012544884327900974,0.002951351577893719,0.0012273232975635168,0.05040982667196565,0.03541875820508248,0.05432634331421285,0.03503317424332995,0.9749169775863926,0.9719486288280961,0.9921759391974527,0.9695729809983459
palapi_train (221).jpg,palapi,633.7811734068628,704.2639292579776,132.9058363970588,694.0023375624759,0.4826712992935862,0.3030942938754718,0.5430757020970916,0.30253984795501215,12.600045955882353,15.06300653594771,5.68157169117647,15.018654363706265,7.060854163574917,7.557905480496861,6.553604775875603,7.558507974739539,0.003000816688405601,0.0013029269049064463,0.003668040532600142,0.0012972775236094235,0.0547797105542335,0.036096078802363644,0.060564350344077346,0.03601773901301168,0.918843173259646,0.9098442137877876,0.9830181123979742,0.9111565521161209
palapi_train (222).jpg,palapi,132.19085477941175,698.729934640523,628.5401194852942,688.5779161860822,0.5459767994486252,0.3045812257372117,0.48143374843749803,0.3047976832703526,5.646920955882353,14.977162629757785,12.52323835784314,14.912833525567091,6.554950950484034,7.562079973003096,7.071496663299218,7.559465776769694,0.003668543761714245,0.0013084021006914649,0.0029691235792723963,0.001302436867729429,0.06056850470099328,0.03617184126764167,0.054489664884933876,0.03608929020816881,0.983148610747808,0.9107630499315503,0.9197020240340035,0.9120587314383584
palapi_train (223).jpg,palapi,626.5753829656863,696.3582622068436,131.88279718137255,686.8580545943869,0.480851420063119,0.3029410244479564,0.5437886947419694,0.3034001354664911,12.509849877450984,14.969196462898886,5.6508425245098035,14.905451749327183,7.073977090424206,7.56722796715979,6.561004013940904,7.563816048955265,0.0029586393069597644,0.0012949986851831896,0.003635738362536344,0.001291943993977415,0.05439337557975019,0.035986090162494586,0.060297084195973724,0.03594362243816578,0.919888595486001,0.9109946871772392,0.9831743173559809,0.9122080968319722
palapi_train (224).jpg,palapi,602.9117187499999,725.1232141484045,131.06317401960783,599.4498269896195,0.48436164000871756,0.2982814147275937,0.5301144499483429,0.3041666275865183,11.742447916666666,14.757016532103037,5.504932598039216,13.292010765090351,7.30509177615872,7.862237275653072,6.851978956655605,7.783146594784158,0.002297203125563185,0.0009573608234256455,0.0027161560879904964,0.0009969860762451847,0.04792914693131086,0.03094124792935226,0.05211675438849292,0.031575086322054365,0.9307286098053233,0.91648221352076,0.9849193078964684,0.9309560513999423
palapi_train (225).jpg,palapi,132.49402573529412,727.876370626682,604.9573529411765,602.3438062283738,0.5291576574785184,0.29602447281255123,0.4824164429022758,0.30316243313795144,5.517616421568627,14.768119953863899,11.745189950980393,13.300361399461748,6.863113392137352,7.875079512275539,7.319002166421706,7.794132009885353,0.0026857659304339076,0.0009377658402167208,0.0022556200214460783,0.0009829678674735606,0.05182437583255497,0.03062296262964641,0.04749336818384308,0.031352318374779885,0.9847829857472307,0.9163017778610667,0.9306170899808529,0.9307353669554614
palapi_train (226).jpg,palapi,605.1954350490196,728.2486428296809,132.52420343137254,602.6770934256054,0.48369660264909925,0.29852992283148627,0.5306441387680283,0.30544383965326327,11.741881127450979,14.762599000384466,5.5171262254901965,13.29747020376778,7.315787301886651,7.871212145613885,6.860797181248447,7.790194334928882,0.002273861695509239,0.0009515717862632607,0.002701308541186082,0.0009950575008783919,0.04768502590446228,0.030847557217116246,0.05197411414527507,0.031544532028204064,0.9306708281619438,0.9163566003393739,0.9847972818118328,0.9307778154185848
palapi_train (227).jpg,palapi,342.3513786764706,385.4662975778548,129.62472426470592,422.8666359092658,0.4950413269451195,0.329699982750197,0.5572464169419254,0.3275115980309571,9.300061274509803,11.342345251826222,5.549509803921569,11.843275663206462,6.730392217269898,7.159697662796346,6.353350988652659,7.188007827912486,0.0038492783396485127,0.0019626204158605196,0.004615721037093608,0.0019413591406966333,0.06204255265258283,0.04430147193785461,0.0679390980002944,0.044060857239693295,0.9574555495330125,0.9520571220463856,0.983921694819321,0.9474041163826593
palapi_train (228).jpg,palapi,131.29764093137254,387.39044982698965,342.0526194852941,422.5389773164168,0.5589157864632582,0.33085824635325045,0.4958545084958703,0.3274708642649277,5.587438725490197,11.351849288735103,9.262484681372548,11.835586312956556,6.355110982238996,7.162818454163558,6.731502324080229,7.1927737201267155,0.004598098162365439,0.0019433285130774384,0.0038041226490787804,0.0019083251480628586,0.06780927784872391,0.044083199896076494,0.061677570064641654,0.043684381053905964,0.9837460928615341,0.9519204894744582,0.957586034394565,0.9475564971293768
palapi_train (229).jpg,palapi,342.1032628676471,387.23164936562864,131.57679227941176,422.7857439446367,0.4961297426886684,0.33140736439502855,0.5582194649288366,0.32775976051458494,9.274708946078432,11.357047289504036,5.590640318627451,11.840384467512495,6.7286447088399415,7.159168140343129,6.354477581615989,7.1890925760754,0.0038389209012534256,0.0019673780572077608,0.004615486494076797,0.0019264658655374761,0.06195902598696517,0.04435513563509597,0.0679373718514103,0.04389152384615367,0.9575681095293284,0.9519263521589895,0.9837073103758212,0.9475108072529879
palapi_train (23).jpg,palapi,132.45612745098038,674.5053287197233,594.45234375,639.6955017301038,0.5491543633790055,0.31531275612760384,0.49495730493803514,0.31976441439120956,5.509436274509803,14.294179161860823,11.708164828431373,13.832402921953094,6.345488867262063,7.297326538693459,6.814677514225369,7.266250943088213,0.004296297618216251,0.001673956827003366,0.0036379128426416527,0.0016946657460731767,0.06554614876723308,0.04091401748793885,0.06031511288758111,0.04116631810197721,0.9833323821154036,0.9147872774694774,0.9248946022421193,0.9191835123295878
palapi_train (230).jpg,palapi,687.122824754902,765.3048366013072,135.63933823529413,736.3131564782776,0.47674003679461696,0.2906764682875119,0.5353198871906233,0.2985388278217354,13.158670343137254,15.812856593617843,5.711427696078433,15.277154940407534,7.0940993908373695,7.61397712832974,6.57409553302604,7.57105787139704,0.002902409759955606,0.0012317137657846381,0.0035477622038398706,0.001266467263869913,0.05387401748482849,0.035095779885687656,0.059563094310486175,0.03558745936239215,0.9141756409469421,0.9044511766452454,0.9831202519954781,0.9080705573912476
palapi_train (231).jpg,palapi,134.7818474264706,748.1040676662823,669.8328431372549,718.006305267205,0.5386041391130179,0.29305448667905565,0.4766272165602217,0.3005269750642608,5.678599877450981,15.685951557093427,13.027389705882353,15.110618992695118,6.575832615699848,7.619105573634318,7.099610321370446,7.572096704179429,0.003568368902210087,0.001239399568468106,0.002885290935652754,0.0012709260818710337,0.05973582595235532,0.03520510713615435,0.053714904222689944,0.03565005023658499,0.9832190384619415,0.9065448660493837,0.9162855529331929,0.9103044949803167
palapi_train (232).jpg,palapi,670.4123774509804,748.5117877739332,134.23772977941178,718.273018069973,0.4768726935783451,0.2918295582190928,0.5357552230447309,0.29880494073558883,13.024479166666666,15.679923106497503,5.670848651960785,15.109557862360628,7.099175168777352,7.6195277438613385,6.579141307962569,7.5752441110797255,0.0028849893971068822,0.0012340700594113906,0.003538131508539385,0.0012603522053520652,0.0537120973069092,0.03512933331862975,0.059482194886700215,0.03550143948281626,0.9162767435835346,0.9065666251368829,0.9832995479556076,0.9103409705968146
palapi_train (233).jpg,palapi,198.45960477941173,789.4407227989234,729.8488970588236,859.5966935793925,0.5470504490313172,0.31031890481868446,0.47623771525317304,0.3081112327440521,7.055039828431372,16.32118415993848,13.808425245098041,17.125090349865438,5.920880788211086,6.781798816133815,6.387992944867364,6.816900875861556,0.007101953514536176,0.0030571360703104,0.005867629060374918,0.0030019741320324407,0.08427308891061355,0.05529137428487738,0.07660045078441065,0.05479027406422093,0.9740257494765496,0.8965730514815938,0.9043849792803409,0.8873806114779298
palapi_train (234).jpg,palapi,731.2775888480393,790.3138638985007,198.01651348039215,860.367597078047,0.4777854773564835,0.31157409325481,0.545917594734528,0.3085937279254147,13.79437806372549,16.29691657054979,7.0388786764705875,17.09943867743176,6.384552529426788,6.779612537836494,5.9229911289782535,6.814614356359076,0.005922527027240123,0.0030898894504390925,0.007096952315891123,0.0030194986372171356,0.07695795623091951,0.055586774060374225,0.08424341111262722,0.05494996485182803,0.9044703546079617,0.8967527930485915,0.9741572444256449,0.8875996776228352
palapi_train (235).jpg,palapi,803.5243872549019,879.3404382929642,256.65583639705886,975.3919876970398,0.48984771587375964,0.30858532442408243,0.5322151291695544,0.30670732121808875,14.146200980392155,17.12673587081892,7.890119485294117,17.941622452902735,6.4567321427204,6.922819187096916,6.097543661456178,6.950640138546464,0.005136206134472017,0.0023897180881987095,0.005910617193319577,0.0023535158822332114,0.0716673296172811,0.048884742897950376,0.07688053845622816,0.04851304857698815,0.8796027138147413,0.8680283702053159,0.9616646082785505,0.8536076949187917
palapi_train (236).jpg,palapi,250.52752757352943,864.843906189927,787.1764859068628,952.8948404459823,0.532854575021971,0.30939319900780754,0.490134318497984,0.3060781320287419,7.823115808823532,17.02968089196463,14.055530024509807,17.802829680891964,6.100743389304307,6.929130261570674,6.463213242388595,6.958700050613405,0.005883426629594088,0.002382441438177521,0.005090367230302049,0.002319839425317888,0.07670349815747707,0.04881025955859609,0.07134680953134519,0.04816471141113469,0.9625640109746529,0.8701253152417155,0.8819757725455356,0.8568980959471304
